nohup: ignoring input
Epoch: 000, Loss: 27.8028, total_correct: 42.0,total_examples: 68.0,accuracy: 0.6176Train_accuracy: 0.6618
Epoch: 4430, Loss: 0.0604, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 4440, Loss: 0.1717, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 4450, Loss: 0.0604, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 4460, Loss: 0.0561, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 4470, Loss: 0.0447, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 4480, Loss: 0.0430, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 4490, Loss: 0.1037, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8725
Epoch: 4500, Loss: 0.0594, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8873
Epoch: 4510, Loss: 0.0535, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8431
Epoch: 4520, Loss: 0.0886, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9265
Epoch: 4530, Loss: 0.0615, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9363
Epoch: 4540, Loss: 0.0844, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8333
Epoch: 4550, Loss: 0.0446, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 4560, Loss: 0.0962, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 4570, Loss: 0.1428, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9510
Epoch: 4580, Loss: 0.1145, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 4590, Loss: 0.0574, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9510
Epoch: 4600, Loss: 0.0430, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 4610, Loss: 0.0650, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 4620, Loss: 0.0477, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 4630, Loss: 0.0566, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 4640, Loss: 0.0613, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 4650, Loss: 0.0714, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 4660, Loss: 0.0808, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9412
Epoch: 4670, Loss: 0.0532, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 4680, Loss: 0.0818, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 4690, Loss: 0.0552, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9510
Epoch: 4700, Loss: 0.0822, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8431
Epoch: 4710, Loss: 0.0719, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8431
Epoch: 4720, Loss: 0.0886, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8480
Epoch: 4730, Loss: 0.0585, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9706
Epoch: 4740, Loss: 0.0994, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 4750, Loss: 0.0985, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8676
Epoch: 4760, Loss: 0.0459, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 4770, Loss: 0.0924, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 4780, Loss: 0.1037, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 4790, Loss: 0.0454, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 4800, Loss: 0.1994, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 4810, Loss: 0.0620, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 4820, Loss: 0.0900, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8775
Epoch: 4830, Loss: 0.0586, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 4840, Loss: 0.0880, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9461
Epoch: 4850, Loss: 0.0494, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8431
Epoch: 4860, Loss: 0.0726, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 4870, Loss: 0.0751, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 4880, Loss: 0.0584, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 4890, Loss: 0.0394, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8627
Epoch: 4900, Loss: 0.0793, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 4910, Loss: 0.0424, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9412
Epoch: 4920, Loss: 0.0547, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 4930, Loss: 0.1322, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9412
Epoch: 4940, Loss: 0.0517, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 4950, Loss: 0.0472, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 4960, Loss: 0.0903, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 4970, Loss: 0.0552, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 4980, Loss: 0.0540, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 4990, Loss: 0.0848, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 5000, Loss: 0.0472, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8480
Epoch: 5010, Loss: 0.0486, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 5020, Loss: 0.1023, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8578
Epoch: 5030, Loss: 0.0611, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 5040, Loss: 0.0463, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8578
Epoch: 5050, Loss: 0.1269, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 5060, Loss: 0.0944, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 5070, Loss: 0.0653, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8382
Epoch: 5080, Loss: 0.0480, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 5090, Loss: 0.0874, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8922
Epoch: 5100, Loss: 0.0802, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8431
Epoch: 5110, Loss: 0.0572, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 5120, Loss: 0.0480, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 5130, Loss: 0.0701, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8480
Epoch: 5140, Loss: 0.0557, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 5150, Loss: 0.0938, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8676
Epoch: 5160, Loss: 0.0714, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 5170, Loss: 0.0450, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8725
Epoch: 5180, Loss: 0.0465, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 5190, Loss: 0.0592, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 5200, Loss: 0.0502, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 5210, Loss: 0.0477, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8873
Epoch: 5220, Loss: 0.0447, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 5230, Loss: 0.1891, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8725
Epoch: 5240, Loss: 0.0527, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 5250, Loss: 0.0816, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 5260, Loss: 0.0494, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8529
Epoch: 5270, Loss: 0.0637, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9412
Epoch: 5280, Loss: 0.1810, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9412
Epoch: 5290, Loss: 0.0801, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 5300, Loss: 0.0654, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 5310, Loss: 0.0504, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8824
Epoch: 5320, Loss: 0.0598, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 5330, Loss: 0.0512, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 5340, Loss: 0.0443, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 5350, Loss: 0.0508, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 5360, Loss: 0.0771, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8676
Epoch: 5370, Loss: 0.0660, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 5380, Loss: 0.0557, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 5390, Loss: 0.0404, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8578
Epoch: 5400, Loss: 0.0371, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 5410, Loss: 0.0896, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 5420, Loss: 0.0560, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8529
Epoch: 5430, Loss: 0.0715, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 5440, Loss: 0.0577, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9265
Epoch: 5450, Loss: 0.0498, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 5460, Loss: 0.0699, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 5470, Loss: 0.0759, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 5480, Loss: 0.0482, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 5490, Loss: 0.0423, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8480
Epoch: 5500, Loss: 0.0680, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8824
Epoch: 5510, Loss: 0.0716, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8431
Epoch: 5520, Loss: 0.0493, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 5530, Loss: 0.0599, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 5540, Loss: 0.0612, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8333
Epoch: 5550, Loss: 0.0484, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 5560, Loss: 0.0536, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 5570, Loss: 0.0821, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9657
Epoch: 5580, Loss: 0.1182, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9559
Epoch: 5590, Loss: 0.0621, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 5600, Loss: 0.0517, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8873
Epoch: 5610, Loss: 0.0702, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 5620, Loss: 0.1584, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 5630, Loss: 0.0783, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8529
Epoch: 5640, Loss: 0.0520, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 5650, Loss: 0.0466, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9412
Epoch: 5660, Loss: 0.0413, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 5670, Loss: 0.0796, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 5680, Loss: 0.1057, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 5690, Loss: 0.0661, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8578
Epoch: 5700, Loss: 0.0485, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8725
Epoch: 5710, Loss: 0.1064, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 5720, Loss: 0.0436, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 5730, Loss: 0.0484, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 5740, Loss: 0.1159, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 5750, Loss: 0.0444, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 5760, Loss: 0.0431, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 5770, Loss: 0.0631, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 5780, Loss: 0.0612, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8824
Epoch: 5790, Loss: 0.0564, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 5800, Loss: 0.0668, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 5810, Loss: 0.0822, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 5820, Loss: 0.0646, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8725
Epoch: 5830, Loss: 0.0729, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8676
Epoch: 5840, Loss: 0.0460, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 5850, Loss: 0.1233, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 5860, Loss: 0.0582, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 5870, Loss: 0.0457, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9706
Epoch: 5880, Loss: 0.0617, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8480
Epoch: 5890, Loss: 0.0507, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 5900, Loss: 0.0605, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 5910, Loss: 0.0366, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 5920, Loss: 0.0513, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9510
Epoch: 5930, Loss: 0.0524, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9412
Epoch: 5940, Loss: 0.0495, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 5950, Loss: 0.0610, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 5960, Loss: 0.0510, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8725
Epoch: 5970, Loss: 0.0558, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 5980, Loss: 0.0481, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 5990, Loss: 0.0503, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 6000, Loss: 0.0447, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8873
Epoch: 6010, Loss: 0.0455, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 6020, Loss: 0.0462, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 6030, Loss: 0.0492, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 6040, Loss: 0.0557, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 6050, Loss: 0.0513, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 6060, Loss: 0.0635, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 6070, Loss: 0.1744, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 6080, Loss: 0.0462, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 6090, Loss: 0.0633, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 6100, Loss: 0.0832, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 6110, Loss: 0.0484, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9412
Epoch: 6120, Loss: 0.0561, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 6130, Loss: 0.0589, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9314
Epoch: 6140, Loss: 0.0679, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 6150, Loss: 0.0992, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 6160, Loss: 0.1229, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 6170, Loss: 0.0487, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 6180, Loss: 0.0791, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 6190, Loss: 0.0718, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 6200, Loss: 0.0578, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9706
Epoch: 6210, Loss: 0.0421, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9461
Epoch: 6220, Loss: 0.0544, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 6230, Loss: 0.0529, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 6240, Loss: 0.0519, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 6250, Loss: 0.0543, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8480
Epoch: 6260, Loss: 0.0594, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8971
Epoch: 6270, Loss: 0.0518, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8873
Epoch: 6280, Loss: 0.0509, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9706
Epoch: 6290, Loss: 0.0520, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8873
Epoch: 6300, Loss: 0.0838, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 6310, Loss: 0.0580, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 6320, Loss: 0.0419, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 6330, Loss: 0.0517, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 6340, Loss: 0.0567, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 6350, Loss: 0.0504, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 6360, Loss: 0.1522, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9461
Epoch: 6370, Loss: 0.0477, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 6380, Loss: 0.0463, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9510
Epoch: 6390, Loss: 0.0556, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9510
Epoch: 6400, Loss: 0.0552, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 6410, Loss: 0.0445, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 6420, Loss: 0.0553, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9559
Epoch: 6430, Loss: 0.0577, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.9510
Epoch: 6440, Loss: 0.0649, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 6450, Loss: 0.0510, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 6460, Loss: 0.0459, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 6470, Loss: 0.0481, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 6480, Loss: 0.0495, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 6490, Loss: 0.0603, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 6500, Loss: 0.0554, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 6510, Loss: 0.0728, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 6520, Loss: 0.0505, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 6530, Loss: 0.0517, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 6540, Loss: 0.0501, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 6550, Loss: 0.0527, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8480
Epoch: 6560, Loss: 0.1115, total_correct: 46.0,total_examples: 68.0,accuracy: 0.6765Train_accuracy: 0.8431
Epoch: 6570, Loss: 0.0902, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8431
Epoch: 6580, Loss: 0.1145, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 6590, Loss: 0.0911, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8480
Epoch: 6600, Loss: 0.0539, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 6610, Loss: 0.0495, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9461
Epoch: 6620, Loss: 0.0491, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 6630, Loss: 0.0634, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
