nohup: ignoring input
Epoch: 000, Loss: 23.0362, total_correct: 46.0,total_examples: 68.0,accuracy: 0.6765Train_accuracy: 0.6360
Epoch: 4430, Loss: 0.0660, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9338
Epoch: 4440, Loss: 0.1447, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9301
Epoch: 4450, Loss: 0.1181, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9301
Epoch: 4460, Loss: 0.0896, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9301
Epoch: 4470, Loss: 0.0992, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9191
Epoch: 4480, Loss: 0.0820, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9301
Epoch: 4490, Loss: 0.0863, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9265
Epoch: 4500, Loss: 0.0743, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9265
Epoch: 4510, Loss: 0.0811, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9301
Epoch: 4520, Loss: 0.1104, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9265
Epoch: 4530, Loss: 0.1047, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9338
Epoch: 4540, Loss: 0.0689, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9338
Epoch: 4550, Loss: 0.0783, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9375
Epoch: 4560, Loss: 0.0685, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 4570, Loss: 0.0808, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9265
Epoch: 4580, Loss: 0.0853, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9301
Epoch: 4590, Loss: 0.1319, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9228
Epoch: 4600, Loss: 0.0837, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9338
Epoch: 4610, Loss: 0.0612, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9338
Epoch: 4620, Loss: 0.1232, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9301
Epoch: 4630, Loss: 0.0589, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9338
Epoch: 4640, Loss: 0.0889, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.9228
Epoch: 4650, Loss: 0.0701, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9265
Epoch: 4660, Loss: 0.0848, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9412
Epoch: 4670, Loss: 0.0712, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9412
Epoch: 4680, Loss: 0.0586, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9375
Epoch: 4690, Loss: 0.0801, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9338
Epoch: 4700, Loss: 0.0917, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9301
Epoch: 4710, Loss: 0.0616, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9412
Epoch: 4720, Loss: 0.0829, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9191
Epoch: 4730, Loss: 0.0889, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9412
Epoch: 4740, Loss: 0.0769, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9301
Epoch: 4750, Loss: 0.0676, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9301
Epoch: 4760, Loss: 0.0809, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9228
Epoch: 4770, Loss: 0.0776, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9228
Epoch: 4780, Loss: 0.1183, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9118
Epoch: 4790, Loss: 0.0838, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9265
Epoch: 4800, Loss: 0.1045, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9338
Epoch: 4810, Loss: 0.1918, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9118
Epoch: 4820, Loss: 0.0965, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9265
Epoch: 4830, Loss: 0.0633, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9301
Epoch: 4840, Loss: 0.0722, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9081
Epoch: 4850, Loss: 0.0659, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 4860, Loss: 0.0631, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9375
Epoch: 4870, Loss: 0.0728, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9265
Epoch: 4880, Loss: 0.0846, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9301
Epoch: 4890, Loss: 0.1041, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9228
Epoch: 4900, Loss: 0.0924, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9375
Epoch: 4910, Loss: 0.0774, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9265
Epoch: 4920, Loss: 0.0828, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9228
Epoch: 4930, Loss: 0.0766, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9265
Epoch: 4940, Loss: 0.1112, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9301
Epoch: 4950, Loss: 0.0626, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9301
Epoch: 4960, Loss: 0.0708, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9301
Epoch: 4970, Loss: 0.0744, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9154
Epoch: 4980, Loss: 0.0717, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9301
Epoch: 4990, Loss: 0.0846, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9338
